[GIN-debug] [WARNING] Creating an Engine instance with the Logger and Recovery middleware already attached.

[GIN-debug] [WARNING] Running in "debug" mode. Switch to "release" mode in production.
 - using env:	export GIN_MODE=release
 - using code:	gin.SetMode(gin.ReleaseMode)

[GIN-debug] HEAD   /                         --> github.com/ollama/ollama/server.(*Server).GenerateRoutes.func1 (5 handlers)
[GIN-debug] GET    /                         --> github.com/ollama/ollama/server.(*Server).GenerateRoutes.func2 (5 handlers)
[GIN-debug] HEAD   /api/version              --> github.com/ollama/ollama/server.(*Server).GenerateRoutes.func3 (5 handlers)
[GIN-debug] GET    /api/version              --> github.com/ollama/ollama/server.(*Server).GenerateRoutes.func4 (5 handlers)
[GIN-debug] POST   /api/pull                 --> github.com/ollama/ollama/server.(*Server).PullHandler-fm (5 handlers)
[GIN-debug] POST   /api/push                 --> github.com/ollama/ollama/server.(*Server).PushHandler-fm (5 handlers)
[GIN-debug] HEAD   /api/tags                 --> github.com/ollama/ollama/server.(*Server).ListHandler-fm (5 handlers)
[GIN-debug] GET    /api/tags                 --> github.com/ollama/ollama/server.(*Server).ListHandler-fm (5 handlers)
[GIN-debug] POST   /api/show                 --> github.com/ollama/ollama/server.(*Server).ShowHandler-fm (5 handlers)
[GIN-debug] DELETE /api/delete               --> github.com/ollama/ollama/server.(*Server).DeleteHandler-fm (5 handlers)
[GIN-debug] POST   /api/create               --> github.com/ollama/ollama/server.(*Server).CreateHandler-fm (5 handlers)
[GIN-debug] POST   /api/blobs/:digest        --> github.com/ollama/ollama/server.(*Server).CreateBlobHandler-fm (5 handlers)
[GIN-debug] HEAD   /api/blobs/:digest        --> github.com/ollama/ollama/server.(*Server).HeadBlobHandler-fm (5 handlers)
[GIN-debug] POST   /api/copy                 --> github.com/ollama/ollama/server.(*Server).CopyHandler-fm (5 handlers)
[GIN-debug] GET    /api/ps                   --> github.com/ollama/ollama/server.(*Server).PsHandler-fm (5 handlers)
[GIN-debug] POST   /api/generate             --> github.com/ollama/ollama/server.(*Server).GenerateHandler-fm (5 handlers)
[GIN-debug] POST   /api/chat                 --> github.com/ollama/ollama/server.(*Server).ChatHandler-fm (5 handlers)
[GIN-debug] POST   /api/embed                --> github.com/ollama/ollama/server.(*Server).EmbedHandler-fm (5 handlers)
[GIN-debug] POST   /api/embeddings           --> github.com/ollama/ollama/server.(*Server).EmbeddingsHandler-fm (5 handlers)
[GIN-debug] POST   /v1/chat/completions      --> github.com/ollama/ollama/server.(*Server).ChatHandler-fm (6 handlers)
[GIN-debug] POST   /v1/completions           --> github.com/ollama/ollama/server.(*Server).GenerateHandler-fm (6 handlers)
[GIN-debug] POST   /v1/embeddings            --> github.com/ollama/ollama/server.(*Server).EmbedHandler-fm (6 handlers)
[GIN-debug] GET    /v1/models                --> github.com/ollama/ollama/server.(*Server).ListHandler-fm (6 handlers)
[GIN-debug] GET    /v1/models/:model         --> github.com/ollama/ollama/server.(*Server).ShowHandler-fm (6 handlers)
Job started: Sat Jun 13 14:28:18 CEST 2026
Running 1T1A experiment...

======================================================================
  GPTSwarm experiment  —  1T1A  (1 truthful + 1 adversarial agents)
======================================================================

Loading MMLU...
Train: 100  Test: 100

=== [1/5] Baseline: Single IO Agent (1T1A) ===
[GIN] 2026/06/13 - 14:28:57 | 200 | 19.010106329s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:04 | 200 |  486.297682ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:06 | 200 |  2.246842808s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:07 | 200 |  748.375676ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:07 | 200 |  1.149311115s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:08 | 200 |  807.463706ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:09 | 200 |  1.452206084s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:09 | 200 |  299.095739ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:09 | 200 |  425.747226ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:09 | 200 |    167.5082ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:10 | 200 |  433.602368ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:10 | 200 |   90.400162ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:10 | 200 |  265.589814ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:10 | 200 |   102.26613ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:10 | 200 |  288.615978ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:10 | 200 |   90.884359ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:10 | 200 |  266.388554ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:11 | 200 |  175.947128ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:13 | 200 |  2.195851856s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:13 | 200 |   671.97888ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:15 | 200 |  2.316969996s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:16 | 200 |  639.889862ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:18 | 200 |  2.640650904s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:18 | 200 |  176.180268ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:18 | 200 |  252.973207ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:18 | 200 |   176.76171ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:18 | 200 |  254.034603ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:18 | 200 |  102.491808ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:18 | 200 |  305.411384ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:19 | 200 |  308.697679ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:19 | 200 |  434.887416ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:20 | 200 |  622.752032ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:26 | 200 |  7.321605986s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:26 | 200 |  178.058407ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:27 | 200 |  487.861491ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:27 | 200 |  314.957917ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:27 | 200 |  682.007774ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:28 | 200 |  203.058547ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:28 | 200 |  359.871533ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:28 | 200 |   95.162724ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:28 | 200 |  244.378472ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:28 | 200 |   443.26944ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:30 | 200 |  2.272143449s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:31 | 200 |   709.74628ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:31 | 200 |  1.108396492s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:32 | 200 |  1.017453154s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:33 | 200 |  1.508113226s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:33 | 200 |  342.595519ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:33 | 200 |   404.57383ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:34 | 200 |   320.08254ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:34 | 200 |   411.23737ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:34 | 200 |  155.414887ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:34 | 200 |  247.526382ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:34 | 200 |  150.438377ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:34 | 200 |  276.723403ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:34 | 200 |   91.073241ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:35 | 200 |  266.419766ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:35 | 200 |  221.847532ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:35 | 200 |  866.360181ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:36 | 200 |  671.478754ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:38 | 200 |  2.165769279s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:38 | 200 |  662.447798ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:40 | 200 |  2.068436999s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:40 | 200 |  175.682909ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:40 | 200 |  252.191035ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:40 | 200 |  197.924358ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:40 | 200 |  259.306115ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:40 | 200 |  102.548689ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:40 | 200 |  306.238617ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:41 | 200 |  308.876178ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:41 | 200 |  435.267842ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:42 | 200 |  667.370225ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:48 | 200 |  7.131683619s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:48 | 200 |  341.096554ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:48 | 200 |  465.295058ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:49 | 200 |  314.667181ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:49 | 200 |  681.625301ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:49 | 200 |  166.209923ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:50 | 200 |  355.304225ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:50 | 200 |  137.873378ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:50 | 200 |  233.104619ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:50 | 200 |  488.019934ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:52 | 200 |  2.251268801s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:53 | 200 |  794.020422ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:53 | 200 |  1.131041226s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:54 | 200 |  764.882772ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:55 | 200 |  1.473204834s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:55 | 200 |  297.567273ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:55 | 200 |  424.213341ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:55 | 200 |   167.80775ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:55 | 200 |  433.908665ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:56 | 200 |   90.217358ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:56 | 200 |  266.128127ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:56 | 200 |   101.83944ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:56 | 200 |  289.007695ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:56 | 200 |  170.142298ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:56 | 200 |  324.423966ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:58 | 200 |  1.195057382s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:58 | 200 |  1.395678271s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:26:58 | 200 |   671.93825ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:00 | 200 |  2.496379253s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:01 | 200 |  640.517258ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:02 | 200 |  2.166561048s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:03 | 200 |  136.964306ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:03 | 200 |  261.830243ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:03 | 200 |   95.028173ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:03 | 200 |  275.729621ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:03 | 200 |  190.723628ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:03 | 200 |  283.222941ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:04 | 200 |  307.133236ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:04 | 200 |  433.567538ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:04 | 200 |  622.733976ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:04 | 200 |  686.039799ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:05 | 200 |  340.195262ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:05 | 200 |  464.602745ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:05 | 200 |  314.185393ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:05 | 200 |  558.211274ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:06 | 200 |   211.07106ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:06 | 200 |  319.676003ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:06 | 200 |  152.416739ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:06 | 200 |  247.215166ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:06 | 200 |  486.956137ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:08 | 200 |   2.38866321s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:09 | 200 |  591.491036ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:09 | 200 |  1.019607983s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:10 | 200 |  695.468545ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:11 | 200 |  1.370987258s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:11 | 200 |  231.527253ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:11 | 200 |  324.750721ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:11 | 200 |  206.813787ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:11 | 200 |  330.254257ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:12 | 200 |  170.213154ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:12 | 200 |  247.017261ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:12 | 200 |  182.684954ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:12 | 200 |  292.801323ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:12 | 200 |  175.513643ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:12 | 200 |  285.319752ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:13 | 200 |  1.152001983s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:14 | 200 |  1.382872671s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:14 | 200 |  671.897398ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:16 | 200 |  2.661654896s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:17 | 200 |   661.04365ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:19 | 200 |  2.325767637s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:19 | 200 |   94.798209ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:19 | 200 |  351.192145ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:19 | 200 |  198.659094ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:19 | 200 |  260.332198ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:19 | 200 |   183.66216ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:20 | 200 |  309.412733ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:20 | 200 |   232.81658ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:20 | 200 |  327.948823ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:20 | 200 |  622.712624ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:23 | 200 |  3.468003688s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:24 | 200 |  340.650661ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:24 | 200 |  465.417691ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:24 | 200 |  315.493489ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:24 | 200 |  560.209717ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:25 | 200 |  205.777127ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:25 | 200 |  360.499502ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:25 | 200 |  181.072845ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:25 | 200 |  257.920024ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:25 | 200 |   441.96332ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:27 | 200 |  2.407420543s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:28 | 200 |  452.832461ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:28 | 200 |  1.069041167s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:29 | 200 |  973.341635ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:30 | 200 |   1.60580814s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:30 | 200 |  344.326014ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:30 | 200 |   406.26383ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:31 | 200 |  321.015099ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:31 | 200 |  412.436008ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:31 | 200 |  178.000794ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:31 | 200 |  287.932086ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:31 | 200 |  102.560212ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:31 | 200 |  289.333714ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:32 | 200 |  170.744949ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:32 | 200 |  247.871507ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:32 | 200 |  221.569998ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:33 | 200 |  867.846293ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:33 | 200 |  715.954737ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:35 | 200 |  2.322784095s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:36 | 200 |  683.519121ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:37 | 200 |   2.17861258s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:37 | 200 |   176.49311ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:37 | 200 |  329.741445ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:38 | 200 |  176.778081ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:38 | 200 |  253.915159ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:38 | 200 |  191.487407ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:38 | 200 |  284.145461ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:38 | 200 |  308.245528ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:38 | 200 |  434.486255ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:39 | 200 |   667.51066ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:46 | 200 |  7.296554995s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:46 | 200 |  341.273304ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:46 | 200 |   465.76567ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:46 | 200 |  358.570665ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:47 | 200 |  540.520848ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:47 | 200 |  211.810415ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:47 | 200 |  335.334914ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:47 | 200 |   96.567798ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:47 | 200 |  245.954847ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:48 | 200 |   487.93994ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:50 | 200 |  2.267607608s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:50 | 200 |  710.035418ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:51 | 200 |  1.108787017s |       127.0.0.1 | POST     "/api/chat"
Gen 13/30  best=0.40  mean=0.35  topology=[1, 1]
[GIN] 2026/06/13 - 17:27:51 | 200 |  590.000711ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:52 | 200 |  1.205959326s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:52 | 200 |  169.505845ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:53 | 200 |  712.800685ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:53 | 200 |   184.93059ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:53 | 200 |  311.284036ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:53 | 200 |  471.856244ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:56 | 200 |  3.051107335s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:27:58 | 200 |  2.429042698s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:28:01 | 200 |  5.470447951s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:28:02 | 200 |  451.768256ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:38:01 | 500 |         10m0s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:38:02 | 200 |  486.890978ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:38:04 | 200 |  2.328476967s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:38:04 | 200 |  578.895027ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:38:05 | 200 |   1.40984133s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:38:06 | 200 |  314.855602ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:38:08 | 200 |  3.236555986s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/13 - 17:38:09 | 200 |  232.598243ms |       127.0.0.1 | POST     "/api/chat"
